utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv
2016-01-10T17:23:07Z,2016-01-10 09:23:07,1452446587,13.6572725559825,1,0.920104226162919,1,33.0150752642769,1,0.37032380952381,1,13.52,1,284.33,1,1.47175080749893,1,86.3142844489995,1,87.49,1,6.04,5.8201144,3,0.727
2016-01-10T17:28:07Z,2016-01-10 09:28:07,1452446887,13.6405480271225,1,0.919712928926563,1,33.0138547831836,1,0.440165079365079,1,13.49,1,343,1,4.26016862938235,1,65.3105328752997,1,105.48,4,6.06,5.8151256,3,0.723
2016-01-10T17:33:07Z,2016-01-10 09:33:07,1452447187,13.6010020332145,1,0.91883251978762,1,33.0127540189482,1,0.363974603174603,1,13.48,1,339.93,1,1.66415778976793,1,84.6694123378061,1,104.5,4,6.08,5.8213616,3,0.728
2016-01-10T17:38:07Z,2016-01-10 09:38:07,1452447487,13.603284117313,1,0.918856971989463,1,33.0117622843534,1,0.376673015873016,1,13.47,1,331.83,1,1.82686785090375,1,83.3029031992763,1,101.99,4,6.08,5.8201144,3,0.727
2016-01-10T17:43:07Z,2016-01-10 09:43:07,1452447787,13.6124117378163,1,0.919028157964166,1,33.0107351378609,1,0.383022222222222,1,13.47,1,331.27,1,1.81472404244931,1,83.4041260984266,1,101.84,4,6.1,5.8213616,3,0.728
2016-01-10T17:48:07Z,2016-01-10 09:48:07,1452448087,13.622298701106,1,0.919272719127511,1,33.0119899659089,1,0.383022222222222,1,13.48,1,327.98,1,1.81775861229198,1,83.378820373639,1,100.84,4,6.1,5.8213616,3,0.728
2016-01-10T17:53:07Z,2016-01-10 09:53:07,1452448387,13.6207777172884,1,0.91927271579266,1,33.0133391589324,1,0.383022222222222,1,13.49,1,326.78,1,1.8207941032756,1,83.3535146488514,1,100.48,4,6.11,5.8226088,3,0.729
2016-01-10T17:58:07Z,2016-01-10 09:58:07,1452448687,13.6420685976927,1,0.919835220275726,1,33.0174361662469,1,0.376673015873016,1,13.49,1,327.08,1,1.82686785090375,1,83.3029031992763,1,100.58,4,6.1,5.8251032,3,0.731
2016-01-10T18:05:29Z,2016-01-10 10:05:29,1452449129,13.6511913538725,1,0.920006407434293,1,33.0164107286209,1,0.376673015873016,1,13.52,1,324.18,1,1.73313681781818,1,84.0873806676915,1,99.75,1,6.1,5.8226088,3,0.729
2016-01-10T18:11:42Z,2016-01-10 10:11:42,1452449502,13.6671534256773,1,0.920348789190901,1,33.0163303866347,1,0.363974603174603,1,13.52,1,324.4,1,1.67013711344541,1,84.618800888231,1,99.83,1,6.08,5.8251032,3,0.731
2016-01-10T18:16:42Z,2016-01-10 10:16:42,1452449802,13.6679134370119,1,0.920324327640789,1,33.0146961417946,1,0.37032380952381,1,13.5,1,323.08,1,1.65519550247045,1,84.7453295121689,1,99.38,1,6.06,5.8263504,3,0.732
2016-01-10T18:21:42Z,2016-01-10 10:21:42,1452450102,13.6732332941344,1,0.920471067453775,1,33.015974122436,1,0.37032380952381,1,13.5,1,321.21,1,1.62240233221515,1,85.0236924848324,1,98.8,1,6.04,5.8275976,3,0.733
2016-01-10T18:26:42Z,2016-01-10 10:26:42,1452450402,13.6777928621881,1,0.920495513116539,1,33.0130174887972,1,0.363974603174603,1,13.51,1,319.05,1,1.60753182185521,1,85.1502211087703,1,98.15,1,6.04,5.830092,3,0.735
2016-01-10T18:31:42Z,2016-01-10 10:31:42,1452450702,13.6907100873891,1,0.920788986429187,1,33.0136071536446,1,0.37032380952381,1,13.52,1,318.67,1,1.61942646056039,1,85.04899820962,1,98.06,1,6,5.8325864,3,0.737
2016-01-10T18:36:42Z,2016-01-10 10:36:42,1452451002,13.7036250207015,1,0.921106919759811,1,33.0151749018919,1,0.363974603174603,1,13.54,1,318.94,1,1.62240233221515,1,85.0236924848324,1,98.18,1,5.96,5.836328,3,0.74
2016-01-10T18:41:42Z,2016-01-10 10:41:42,1452451302,13.7112209701136,1,0.921278113002272,1,33.0154647443782,1,0.363974603174603,1,13.55,1,319.03,1,1.59862011841724,1,85.2261382831331,1,98.24,1,5.92,5.8388224,3,0.742
2016-01-10T18:46:41Z,2016-01-10 10:46:41,1452451601,13.7279292696403,1,0.921693874080972,1,33.017666325605,1,0.357625396825397,1,13.57,1,314.09,1,1.57193256032234,1,85.4538898062214,1,96.77,1,5.87,5.8413168,3,0.744
2016-01-10T18:51:41Z,2016-01-10 10:51:41,1452451901,13.7378005537845,1,0.92193843985904,1,33.0189228356508,1,0.35127619047619,1,13.59,1,306.56,1,1.52761096168908,1,85.8334756780353,1,94.49,1,5.81,5.8438112,3,0.746
2016-01-10T18:56:41Z,2016-01-10 10:56:41,1452452201,13.7476704999198,1,0.922085167698807,1,33.0162732510629,1,0.35127619047619,1,13.61,1,302.44,1,1.45710248181967,1,86.4408130729374,1,93.25,1,5.81,5.8463056,3,0.748
2016-01-10T19:01:41Z,2016-01-10 11:01:41,1452452501,13.7499479898335,1,0.922134080045664,1,33.0162629596981,1,0.357625396825397,1,13.62,1,293.1,1,1.48055011350818,1,86.2383672746367,1,90.39,1,5.75,5.8500472,3,0.751
2016-01-10T19:06:41Z,2016-01-10 11:06:41,1452452801,13.7491888344431,1,0.922134082320703,1,33.0169173751894,1,0.357625396825397,1,13.62,1,287.11,1,1.48055011350818,1,86.2383672746367,1,88.55,1,5.68,5.8537888,3,0.754
2016-01-10T19:11:41Z,2016-01-10 11:11:41,1452453101,13.7613343711519,1,0.922378642033156,1,33.0162119600077,1,0.363974603174603,1,13.64,1,297.96,1,1.58378490521445,1,85.3526669070711,1,91.93,1,5.61,5.8562832,3,0.756
2016-01-10T19:16:42Z,2016-01-10 11:16:42,1452453402,13.7757545657811,1,0.922647655017964,1,33.0145219682647,1,0.357625396825397,1,13.65,1,275.25,1,1.67612001449319,1,84.5681894386558,1,84.95,1,5.53,5.8575304,3,0.757
2016-01-10T19:21:42Z,2016-01-10 11:21:42,1452453702,13.7833429953535,1,0.922745471014345,1,33.0118874085881,1,0.363974603174603,1,13.66,1,271.28,1,1.64624124024058,1,84.8212466865317,1,83.75,1,5.53,5.861272,3,0.76
2016-01-10T19:26:42Z,2016-01-10 11:26:42,1452454002,13.7992761248028,1,0.923112319147287,1,33.0127962277751,1,0.363974603174603,1,13.68,1,271.15,1,1.58378490521445,1,85.3526669070711,1,83.74,1,5.45,5.8625192,3,0.761
2016-01-10T19:31:42Z,2016-01-10 11:31:42,1452454302,13.8129303199204,1,0.923356875992582,1,33.0107899640519,1,0.357625396825397,1,13.7,1,271.83,1,1.56601165164516,1,85.5045012557966,1,83.98,1,5.36,5.8637664,3,0.762
2016-01-10T19:36:42Z,2016-01-10 11:36:42,1452454602,13.8159642380255,1,0.92345469821756,1,33.0121131853372,1,0.357625396825397,1,13.7,1,274.2,1,1.51582497033107,1,85.9346985771856,1,84.72,1,5.26,5.8662608,3,0.764
2016-01-10T19:41:42Z,2016-01-10 11:41:42,1452454902,13.8136888112905,1,0.923356873716519,1,33.010136887598,1,0.35127619047619,1,13.7,1,275.43,1,1.50699458381054,1,86.0106157515484,1,85.09,1,5.16,5.8650136,3,0.763
2016-01-10T19:46:42Z,2016-01-10 11:46:42,1452455202,13.8220316952717,1,0.923552527234479,1,33.0107535372258,1,0.35127619047619,1,13.7,1,275.67,1,1.46003043087084,1,86.4155073481498,1,85.17,1,5.06,5.8662608,3,0.764
2016-01-10T19:51:41Z,2016-01-10 11:51:41,1452455501,13.82506523444,1,0.923601437810804,1,33.0100916473466,1,0.357625396825397,1,13.71,1,277.08,1,1.46588890209463,1,86.3648958985747,1,85.62,1,4.95,5.8650136,3,0.763
2016-01-10T19:56:41Z,2016-01-10 11:56:41,1452455801,13.8273403059409,1,0.923601430982015,1,33.0081332360713,1,0.357625396825397,1,13.71,1,277.9,1,1.46295923746168,1,86.3902016233622,1,85.87,1,4.95,5.8637664,3,0.762
2016-01-10T20:01:42Z,2016-01-10 12:01:42,1452456102,13.8402310362749,1,0.92389491072727,1,33.008733244888,1,0.357625396825397,1,13.71,1,278.53,1,1.45417538980612,1,86.466118797725,1,86.08,1,4.83,5.8625192,3,0.761
2016-01-10T20:06:41Z,2016-01-10 12:06:41,1452456401,13.851603316803,1,0.924139475748415,1,33.0086901037982,1,0.35127619047619,1,13.73,1,278.38,1,1.42495149661071,1,86.7191760456009,1,86.06,1,4.71,5.8625192,3,0.761
2016-01-10T20:11:41Z,2016-01-10 12:11:41,1452456701,13.7825841879698,1,0.922574255522434,1,33.0057111107001,1,0.363974603174603,1,13.68,1,291.12,1,1.53645958011233,1,85.7575585036725,1,89.9,1,4.59,5.861272,3,0.76
2016-01-10T20:16:41Z,2016-01-10 12:16:41,1452457001,13.7886544257254,1,0.922720995392867,1,33.0063367839883,1,0.376673015873016,1,13.66,1,328.06,1,1.87559109626962,1,82.8980116026748,1,101.27,4,4.46,5.8600248,3,0.759
2016-01-10T20:21:41Z,2016-01-10 12:21:41,1452457301,13.8182395937022,1,0.923430239486372,1,33.0091437709622,1,0.363974603174603,1,13.7,1,288.98,1,1.64624124024058,1,84.8212466865317,1,89.27,3,4.46,5.861272,3,0.76
2016-01-10T20:26:41Z,2016-01-10 12:26:41,1452457601,13.8379563672002,1,0.923870457663147,1,33.0097164579124,1,0.376673015873016,1,13.72,1,271.24,1,1.72110623462837,1,84.1886035668419,1,83.83,1,4.33,5.861272,3,0.76
2016-01-10T20:31:41Z,2016-01-10 12:31:41,1452457901,13.8584258334484,1,0.924335134899829,1,33.010612673788,1,0.363974603174603,1,13.74,1,268.71,1,1.60158980388998,1,85.2008325583455,1,83.09,1,4.2,5.8625192,3,0.761
2016-01-10T20:36:41Z,2016-01-10 12:36:41,1452458201,13.8644897566045,1,0.924432956607136,1,33.0092913969465,1,0.363974603174603,1,13.75,1,271.09,1,1.57193256032234,1,85.4538898062214,1,83.84,1,4.06,5.8625192,3,0.761
2016-01-10T20:41:41Z,2016-01-10 12:41:41,1452458501,13.8561517321926,1,0.924310681760552,1,33.0115953535142,1,0.363974603174603,1,13.74,1,272.19,1,1.62537908971475,1,84.9983867600448,1,84.17,1,3.92,5.861272,3,0.76
2016-01-10T20:46:41Z,2016-01-10 12:46:41,1452458801,13.8493290026578,1,0.924188402464709,1,33.012595673384,1,0.37032380952381,1,13.74,1,272.25,1,1.67911280786913,1,84.5428837138682,1,84.18,1,3.78,5.8625192,3,0.761
2016-01-10T20:51:41Z,2016-01-10 12:51:41,1452459101,13.8599418615344,1,0.924408510282617,1,33.0122303403153,1,0.37032380952381,1,13.75,1,273.38,1,1.62240233221515,1,85.0236924848324,1,84.55,1,3.78,5.8637664,3,0.762
2016-01-10T20:56:41Z,2016-01-10 12:56:41,1452459401,13.8811629446039,1,0.924824266881796,1,33.0105285634142,1,0.363974603174603,1,13.77,1,274.43,1,1.55418034107152,1,85.605724154947,1,84.91,1,3.64,5.861272,3,0.76
2016-01-10T21:01:41Z,2016-01-10 13:01:41,1452459701,13.8819207261811,1,0.92499548511305,1,33.016691614764,1,0.357625396825397,1,13.78,1,275.3,1,1.52171622964027,1,85.8840871276105,1,85.2,1,3.49,5.8637664,3,0.762
2016-01-10T21:06:41Z,2016-01-10 13:06:41,1452460001,13.8667635977321,1,0.924824310159677,1,33.0229174840638,1,0.363974603174603,1,13.77,1,274.72,1,1.59862011841724,1,85.2261382831331,1,85,1,3.34,5.8637664,3,0.762
2016-01-10T21:11:41Z,2016-01-10 13:11:41,1452460301,13.8076206592244,1,0.923479190994517,1,33.0202382731583,1,0.363974603174603,1,13.72,1,277.48,1,1.52171622964027,1,85.8840871276105,1,85.77,1,3.19,5.8650136,3,0.763
2016-01-10T21:16:41Z,2016-01-10 13:16:41,1452460601,13.8751004083904,1,0.924775364995617,1,33.013796334806,1,0.357625396825397,1,13.76,1,282.79,1,1.55418034107152,1,85.605724154947,1,87.49,1,3.04,5.8650136,3,0.763
2016-01-10T21:21:41Z,2016-01-10 13:21:41,1452460901,13.8985899283749,1,0.925337876640558,1,33.01598081028,1,0.363974603174603,1,13.79,1,274.4,1,1.68809656584003,1,84.4669665395054,1,84.94,1,2.89,5.861272,3,0.76
2016-01-10T21:26:41Z,2016-01-10 13:26:41,1452461201,13.9190423782902,1,0.92582701891619,1,33.0178527218264,1,0.37032380952381,1,13.81,1,273.63,1,1.68809656584003,1,84.4669665395054,1,84.74,1,2.89,5.8600248,3,0.759
2016-01-10T21:31:41Z,2016-01-10 13:31:41,1452461501,13.9538740870796,1,0.926560722953962,1,33.0170834531504,1,0.376673015873016,1,13.84,1,275.44,1,1.63729498871946,1,84.8971638608944,1,85.36,1,2.73,5.8575304,3,0.757
2016-01-10T21:36:41Z,2016-01-10 13:36:41,1452461801,13.9803653358319,1,0.927147693013224,1,33.0176439036867,1,0.363974603174603,1,13.86,1,277.97,1,1.59565131458586,1,85.2514440079207,1,86.19,1,2.58,5.855036,3,0.755
2016-01-10T21:41:41Z,2016-01-10 13:41:41,1452462101,14.0023079428004,1,0.927563455340565,1,33.0153089746279,1,0.363974603174603,1,13.88,1,280.61,1,1.54826993089432,1,85.6563356045221,1,87.04,1,2.42,5.8537888,3,0.754
2016-01-10T21:46:41Z,2016-01-10 13:46:41,1452462401,14.0091163758891,1,0.927759119218581,1,33.0172298890983,1,0.357625396825397,1,13.89,1,282.41,1,1.56601165164516,1,85.5045012557966,1,87.62,1,2.27,5.8525416,3,0.753
2016-01-10T21:51:41Z,2016-01-10 13:51:41,1452462701,13.9992817686152,1,0.927514543404124,1,33.0159655558664,1,0.363974603174603,1,13.88,1,282.33,1,1.56305251143134,1,85.5298069805842,1,87.58,1,2.12,5.8500472,3,0.751
2016-01-10T21:56:41Z,2016-01-10 13:56:41,1452463001,14.01894965792,1,0.927832471290161,1,33.0117003400703,1,0.363974603174603,1,13.9,1,282.51,1,1.50111198847521,1,86.0612272011236,1,87.67,1,2.12,5.8488,3,0.75
2016-01-10T22:01:41Z,2016-01-10 14:01:41,1452463301,14.0227313366922,1,0.927954762838481,1,33.0133069453476,1,0.35127619047619,1,13.91,1,283,1,1.4746830492774,1,86.2889787242119,1,87.84,1,1.97,5.8475528,3,0.749
2016-01-10T22:06:41Z,2016-01-10 14:06:41,1452463601,13.8735846955525,1,0.924555229281328,1,33.006336865012,1,0.357625396825397,1,13.81,1,299.68,1,1.59268339187253,1,85.2767497327083,1,92.82,1,1.81,5.8475528,3,0.749
2016-01-10T22:11:41Z,2016-01-10 14:11:41,1452463901,13.8857095159161,1,0.924750873064808,1,33.0036980557021,1,0.357625396825397,1,13.79,1,311.43,1,1.64027618336585,1,84.8718581361069,1,96.4,1,1.66,5.8512944,3,0.752
2016-01-10T22:16:41Z,2016-01-10 14:16:41,1452464201,13.8993475288348,1,0.924897592415088,1,32.9978128513333,1,0.363974603174603,1,13.81,1,282.5,1,1.62240233221515,1,85.0236924848324,1,87.48,1,1.52,5.8500472,3,0.751
2016-01-10T22:21:42Z,2016-01-10 14:21:42,1452464502,13.8993475288348,1,0.924848680212103,1,32.9958313322661,1,0.363974603174603,1,13.8,1,274.34,1,1.70909010754194,1,84.2898264659923,1,84.95,1,1.37,5.8488,3,0.75
2016-01-10T22:26:42Z,2016-01-10 14:26:42,1452464802,13.9258585869922,1,0.925680237094518,1,33.0061575152327,1,0.37032380952381,1,13.82,1,274.1,1,1.70608833046739,1,84.3151321907799,1,84.9,1,1.37,5.8475528,3,0.749
2016-01-10T22:31:42Z,2016-01-10 14:31:42,1452465102,13.9599300778809,1,0.926438402976487,1,33.0070209204452,1,0.376673015873016,1,13.84,1,277.5,1,1.68510108300571,1,84.492272264293,1,86.01,1,1.23,5.8475528,3,0.749
2016-01-10T22:36:42Z,2016-01-10 14:36:42,1452465402,13.9682562443753,1,0.9268052834485,1,33.0144445265378,1,0.37032380952381,1,13.85,1,278.72,1,1.65818203918524,1,84.7200237873813,1,86.4,1,1.09,5.8438112,3,0.746
2016-01-10T22:41:42Z,2016-01-10 14:41:42,1452465702,13.9743110413457,1,0.926952027697796,1,33.0150727913695,1,0.363974603174603,1,13.86,1,278.61,1,1.63431468256035,1,84.922469585682,1,86.38,1,0.95,5.8438112,3,0.746
2016-01-10T22:46:42Z,2016-01-10 14:46:42,1452466002,13.9917157840151,1,0.927172119276061,1,33.0088673689608,1,0.37032380952381,1,13.88,1,278.87,1,1.63431468256035,1,84.922469585682,1,86.49,1,0.81,5.8450584,3,0.747
2016-01-10T22:51:41Z,2016-01-10 14:51:41,1452466301,14.0038209828307,1,0.927196543267174,1,32.999447150659,1,0.363974603174603,1,13.89,1,278.25,1,1.63133526435909,1,84.9477753104696,1,86.33,1,0.68,5.8450584,3,0.747
2016-01-10T22:56:41Z,2016-01-10 14:56:41,1452466601,13.9977686344571,1,0.927000877892449,1,32.996874327658,1,0.363974603174603,1,13.88,1,277.11,1,1.62537908971475,1,84.9983867600448,1,85.96,1,0.56,5.842564,3,0.745
2016-01-10T23:01:41Z,2016-01-10 15:01:41,1452466901,14.0030644667372,1,0.927367776879882,1,33.006857096059,1,0.363974603174603,1,13.88,1,276.54,1,1.62537908971475,1,84.9983867600448,1,85.78,1,0.56,5.8413168,3,0.744
2016-01-10T23:06:41Z,2016-01-10 15:06:41,1452467201,14.0408806676686,1,0.927807944585338,1,32.9919150437854,1,0.357625396825397,1,13.91,1,277.66,1,1.60456037152788,1,85.1755268335579,1,86.18,1,0.43,5.8413168,3,0.744
2016-01-10T23:11:41Z,2016-01-10 15:11:41,1452467501,14.0439051174449,1,0.927807935465897,1,32.989321703662,1,0.357625396825397,1,13.92,1,278.07,1,1.60753182185521,1,85.1502211087703,1,86.33,1,0.31,5.8400696,3,0.743
2016-01-10T23:16:41Z,2016-01-10 15:16:41,1452467801,13.9977686344571,1,0.926854115365412,1,32.9910487962293,1,0.35127619047619,1,13.87,1,276.62,1,1.57489432982354,1,85.4285840814338,1,85.79,1,0.2,5.8375752,3,0.741
2016-01-10T23:21:41Z,2016-01-10 15:21:41,1452468101,14.1013458689941,1,0.929250943363742,1,32.9972753361422,1,0.357625396825397,1,13.96,1,279.37,1,1.60456037152788,1,85.1755268335579,1,86.8,1,0.09,5.8350808,3,0.739
2016-01-10T23:26:41Z,2016-01-10 15:26:41,1452468401,14.1323148898803,1,0.929740067138448,1,32.990115086039,1,0.357625396825397,1,13.99,1,276.55,1,1.66714700470278,1,84.6441066130186,1,85.99,1,0.09,5.8338336,3,0.738
2016-01-10T23:31:41Z,2016-01-10 15:31:41,1452468701,14.1496820078997,1,0.930400468696894,1,33.0013394585142,1,0.363974603174603,1,14.01,1,275.24,1,1.64922510353017,1,84.7959409617441,1,85.61,1,-0.02,5.8313392,3,0.736
2016-01-10T23:36:41Z,2016-01-10 15:36:41,1452469001,14.1753475786344,1,0.931036371137127,1,33.0045514050786,1,0.357625396825397,1,14.03,1,275.01,1,1.62835673358672,1,84.9730810352572,1,85.58,1,-0.12,5.830092,3,0.735
2016-01-10T23:41:41Z,2016-01-10 15:41:41,1452469301,14.194968110379,1,0.931525535279055,1,33.007094562785,1,0.35127619047619,1,14.05,1,274.99,1,1.60753182185521,1,85.1502211087703,1,85.61,1,-0.22,5.830092,3,0.735
2016-01-10T23:46:41Z,2016-01-10 15:46:41,1452469601,14.2002496612873,1,0.931574441735107,1,33.004507793119,1,0.357625396825397,1,14.05,1,274.27,1,1.6105041553967,1,85.1249153839828,1,85.4,1,-0.31,5.8275976,3,0.733
2016-01-10T23:51:42Z,2016-01-10 15:51:42,1452469902,14.2228805574658,1,0.931770071144745,1,32.992843676876,1,0.35127619047619,1,14.07,1,273.64,1,1.61645147422338,1,85.0743039344076,1,85.23,1,-0.39,5.8288448,3,0.734
2016-01-10T23:56:42Z,2016-01-10 15:56:42,1452470202,14.2417342867267,1,0.932308154789306,1,32.9980053766258,1,0.35127619047619,1,14.08,1,273.78,1,1.60158980388998,1,85.2008325583455,1,85.31,1,-0.39,5.8288448,3,0.734
2016-01-11T00:01:43Z,2016-01-10 16:01:43,1452470503,14.2394720959396,1,0.93245493783199,1,33.0056988916882,1,0.35127619047619,1,14.09,1,272.48,1,1.59862011841724,1,85.2261382831331,1,84.9,1,-0.47,5.8288448,3,0.734
2016-01-11T00:06:42Z,2016-01-10 16:06:42,1452470802,14.268875117896,1,0.933115299483371,1,33.0066578291631,1,0.363974603174603,1,14.11,1,273.72,1,1.59268339187253,1,85.2767497327083,1,85.34,1,-0.54,5.8288448,3,0.734
2016-01-11T00:11:42Z,2016-01-10 16:11:42,1452471102,14.2937453665743,1,0.933604454751608,1,33.0046972396531,1,0.357625396825397,1,14.13,1,273.73,1,1.58971634975437,1,85.3020554574959,1,85.38,1,-0.61,5.8288448,3,0.734
2016-01-11T00:16:42Z,2016-01-10 16:16:42,1452471402,14.0597814231677,1,0.928419411209021,1,32.999917141105,1,0.363974603174603,1,14.01,1,283.15,1,1.69409022472855,1,84.4163550899302,1,88.07,1,-0.67,5.830092,3,0.735
2016-01-11T00:21:42Z,2016-01-10 16:21:42,1452471702,13.8728268273147,1,0.924506311546182,1,33.0050412989224,1,0.376673015873016,1,13.79,1,315.72,1,2.34110233534782,1,79.1274586093239,1,97.73,1,-0.72,5.8325864,3,0.737
2016-01-11T00:26:42Z,2016-01-10 16:26:42,1452472002,13.8561517321926,1,0.924188381972788,1,33.0067248844661,1,0.37032380952381,1,13.74,1,294.81,1,1.98918123623882,1,81.961699785534,1,91.16,1,-0.72,5.8275976,3,0.733
2016-01-11T00:31:42Z,2016-01-10 16:31:42,1452472302,13.8576678075803,1,0.924017165819074,1,32.9985669882806,1,0.376673015873016,1,13.73,1,286.68,1,2.01081716772917,1,81.7845597120208,1,88.63,1,-0.77,5.8263504,3,0.732
2016-01-11T00:36:42Z,2016-01-10 16:36:42,1452472602,13.8417474428815,1,0.923845994309427,1,33.005444042385,1,0.376673015873016,1,13.72,1,283.37,1,2.0077234528955,1,81.8098654368084,1,87.58,1,-0.81,5.8251032,3,0.731
2016-01-11T00:41:42Z,2016-01-10 16:41:42,1452472902,13.8409892435224,1,0.923870448557101,1,33.0071063094614,1,0.37032380952381,1,13.72,1,281.06,1,1.99535815575847,1,81.9110883359588,1,86.87,1,-0.85,5.8251032,3,0.731
2016-01-11T00:46:42Z,2016-01-10 16:46:42,1452473202,13.821273290746,1,0.923601449192593,1,33.0133562177937,1,0.37032380952381,1,13.69,1,279.58,1,1.97683883172957,1,82.0629226846843,1,86.36,1,-0.88,5.8226088,3,0.729
2016-01-11T00:51:42Z,2016-01-10 16:51:42,1452473502,13.7886544257254,1,0.923283569445425,1,33.0287759708222,1,0.357625396825397,1,13.67,1,277.72,1,1.93375998633057,1,82.4172028317106,1,85.74,1,-0.9,5.8213616,3,0.728
2016-01-11T00:56:42Z,2016-01-10 16:56:42,1452473802,13.7446337358984,1,0.922525457884417,1,33.0364351271551,1,0.357625396825397,1,13.62,1,270.92,1,1.97375560936782,1,82.0882284094719,1,83.55,1,-0.92,5.8188672,3,0.726
2016-01-11T01:01:42Z,2016-01-10 17:01:42,1452474102,13.7499479898335,1,0.922574353373382,1,33.0338400326326,1,0.363974603174603,1,13.62,1,268.07,1,1.97067333733908,1,82.1135341342595,1,82.67,1,-0.92,5.81762,3,0.725
2016-01-11T01:06:42Z,2016-01-10 17:06:42,1452474402,13.7651294360247,1,0.922769985332815,1,33.0285597860114,1,0.363974603174603,1,13.63,1,270.4,1,1.95835374084921,1,82.2147570334099,1,83.41,1,-0.93,5.8163728,3,0.724
2016-01-11T01:11:42Z,2016-01-10 17:11:42,1452474702,13.7347633781177,1,0.922403181319361,1,33.0401022463394,1,0.357625396825397,1,13.61,1,268.56,1,1.92455289990695,1,82.4931200060734,1,82.81,1,-0.93,5.8151256,3,0.723
2016-01-11T01:16:42Z,2016-01-10 17:16:42,1452475002,13.7271698846569,1,0.922305373462497,1,33.0427114336987,1,0.357625396825397,1,13.6,1,266.55,1,1.86948769221181,1,82.94862305225,1,82.16,1,-0.93,5.8138784,3,0.722
2016-01-11T01:21:41Z,2016-01-10 17:21:41,1452475301,13.6869111414657,1,0.921596158912675,1,33.0491566797838,1,0.37032380952381,1,13.56,1,268.39,1,2.68597980601954,1,76.4450517818393,1,82.66,1,-0.92,5.8101368,3,0.719
2016-01-11T01:26:41Z,2016-01-10 17:26:41,1452475601,13.6884307436279,1,0.921571702762671,1,33.0468306407559,1,0.357625396825397,1,13.55,1,276.91,1,2.04801659311641,1,81.4808910145698,1,85.27,1,-0.9,5.811384,3,0.72
2016-01-11T01:31:41Z,2016-01-10 17:31:41,1452475901,13.7066634955759,1,0.9218896140419,1,33.0438332360118,1,0.363974603174603,1,13.56,1,269.85,1,2.04801659311641,1,81.4808910145698,1,83.11,1,-0.9,5.8088896,3,0.718
2016-01-11T01:36:41Z,2016-01-10 17:36:41,1452476201,13.7089422685086,1,0.921840688123442,1,33.0399110415755,1,0.363974603174603,1,13.56,1,267.99,1,2.02010405902183,1,81.7086425376581,1,82.55,1,-0.88,5.8076424,3,0.717
2016-01-11T01:41:41Z,2016-01-10 17:41:41,1452476501,13.7005864189985,1,0.921914099703134,1,33.0500225375222,1,0.357625396825397,1,13.56,1,269.34,1,1.95219962940096,1,82.2653684829851,1,82.95,1,-0.85,5.8063952,3,0.716
