utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv
2016-06-27T18:38:06Z,2016-06-27 10:38:06,1467052686,15.0583290242842,1,0.955888355707643,1,33.2246312204609,1,1.47508571428571,1,14.94,1,280.41,1,2.55116965222151,1,77.4825864981305,1,89.02,1,0.75,8.0576278,1,2.694
2016-06-27T18:48:06Z,2016-06-27 10:48:06,1467053286,15.0754781916556,1,0.956230818594779,1,33.2233380056689,1,1.47508571428571,1,14.97,1,280.41,1,2.54137648315302,1,77.5585036724933,1,89.08,1,0.84,8.0488404,1,2.692
2016-06-27T18:53:06Z,2016-06-27 10:53:06,1467053586,14.962817077045,1,0.953784642041669,1,33.2241844777118,1,1.4623873015873,1,14.88,1,278.72,1,2.518562983316,1,77.7356437460064,1,88.36,1,0.89,8.0488404,1,2.692
2016-06-27T18:58:06Z,2016-06-27 10:58:06,1467053886,14.9650570584726,1,0.953784635098509,1,33.2222771531216,1,1.47508571428571,1,14.89,1,279.75,1,2.5250758170847,1,77.6850322964313,1,88.71,1,0.95,8.0488404,1,2.692
2016-06-27T19:03:06Z,2016-06-27 11:03:06,1467054186,15.0426675973471,1,0.955423562278496,1,33.2199106374131,1,1.48778412698413,1,14.96,1,278.34,1,2.55770376378217,1,77.4319750485554,1,88.39,1,0.95,8.0444467,1,2.691
2016-06-27T19:08:06Z,2016-06-27 11:08:06,1467054486,15.0590747233721,1,0.955814957175186,1,33.2211495717766,1,1.51318095238095,1,14.97,1,280.11,1,2.55770376378217,1,77.4319750485554,1,88.98,1,1.01,8.0444467,1,2.691
2016-06-27T19:18:06Z,2016-06-27 11:18:06,1467055086,15.0724960148454,1,0.956108508759807,1,33.2210940912812,1,1.49413333333333,1,15.02,1,280.6,1,2.56424214759592,1,77.3813635989802,1,89.23,1,1.13,8.0488404,1,2.692
2016-06-27T19:23:07Z,2016-06-27 11:23:07,1467055387,15.1552066081981,9,0.957918697893386,9,33.2210219107847,9,1.51953015873016,9,15.1,9,277.06,9,2.60027987546848,1,77.1030006263167,1,88.25,9,1.2,8.0488404,9,2.692
2016-06-27T19:28:06Z,2016-06-27 11:28:06,1467055686,15.1157257557865,1,0.957038056225166,1,33.2204359004056,1,1.47508571428571,1,15.02,1,277.18,1,2.54790419679208,1,77.5078922229181,1,88.13,1,1.28,8.040053,1,2.69
2016-06-27T19:33:06Z,2016-06-27 11:33:06,1467055986,15.0247647402985,1,0.955056638336406,1,33.2208913963812,1,1.50048253968254,1,15.02,1,277.25,1,2.56424214759592,1,77.3813635989802,1,88.16,1,1.28,8.040053,1,2.69
2016-06-27T19:38:06Z,2016-06-27 11:38:06,1467056286,15.0665312986318,1,0.955888330227389,1,33.2176580027375,1,1.46873650793651,1,14.99,1,276.97,1,2.56424214759592,1,77.3813635989802,1,88.03,1,1.35,8.040053,1,2.69
2016-06-27T19:48:06Z,2016-06-27 11:48:06,1467056886,15.2080629017499,1,0.958995030513029,1,33.2178208367408,1,1.52587936507937,1,15.18,1,277.09,1,2.59699834650908,1,77.1283063511043,1,88.43,1,1.51,8.0312656,1,2.688
2016-06-27T19:58:06Z,2016-06-27 11:58:06,1467057486,15.2593939731922,9,0.960046909595264,9,33.2149586685831,9,1.57667301587302,9,15.19,9,280.18,9,2.95437484079247,1,74.4205937988321,1,89.42,9,1.69,8.0356593,9,2.689
2016-06-27T20:03:07Z,2016-06-27 12:03:07,1467057787,15.2950814682383,9,0.960854190506991,9,33.2158608366537,9,1.70365714285714,9,15.21,9,278.94,9,3.67693710801429,1,69.2329202173762,1,89.06,9,1.69,8.0356593,9,2.689
2016-06-27T20:08:06Z,2016-06-27 12:08:06,1467058086,15.2534443769337,1,0.959900139764863,1,33.2142963284535,1,1.50683174603175,1,15.21,1,278.57,1,2.67605378712598,1,76.5209689562021,1,88.95,1,1.77,8.0268719,1,2.687
2016-06-27T20:13:06Z,2016-06-27 12:13:06,1467058386,15.26162494796,1,0.960071368752125,1,33.2140130453281,1,1.53222857142857,1,15.23,1,279,1,2.67605378712598,1,76.5209689562021,1,89.12,1,1.87,8.0312656,1,2.688
2016-06-27T20:18:06Z,2016-06-27 12:18:06,1467058686,15.296568072294,1,0.960780787127026,1,33.2117691512065,1,1.52587936507937,1,15.24,1,280.61,1,2.66613761104834,1,76.5968861305649,1,89.66,1,1.96,8.0312656,1,2.688
2016-06-27T20:23:06Z,2016-06-27 12:23:06,1467058986,15.2995411904706,1,0.960878642835132,1,33.2130278928332,1,1.53222857142857,1,15.24,1,280.84,1,2.63974244715196,1,76.7993319288656,1,89.72,1,1.96,8.040053,1,2.69
2016-06-27T20:28:06Z,2016-06-27 12:28:06,1467059286,15.2779833663637,1,0.960340445269778,1,33.2105456851765,1,1.55127619047619,1,15.23,1,280.57,1,2.62986219499461,1,76.8752491032284,1,89.63,1,2.15,8.040053,1,2.69
2016-06-27T20:33:06Z,2016-06-27 12:33:06,1467059586,15.2288972134355,1,0.959288565341055,1,33.2114696163308,1,1.55127619047619,1,15.17,1,280.35,1,2.63974244715196,1,76.7993319288656,1,89.45,1,2.25,8.0444467,1,2.691
2016-06-27T20:38:06Z,2016-06-27 12:38:06,1467059886,15.1611641436438,1,0.957722953440403,1,33.2083888016369,1,1.48778412698413,1,15.11,1,278.37,1,2.63974244715196,1,76.7993319288656,1,88.68,1,2.34,8.040053,1,2.69
2016-06-27T20:43:06Z,2016-06-27 12:43:06,1467060186,15.0434134551844,1,0.95517891503788,1,33.2097470051344,1,1.44333968253968,1,14.91,1,273.38,1,2.62328077935785,1,76.9258605528036,1,86.73,1,2.34,8.0444467,1,2.691
2016-06-27T20:48:06Z,2016-06-27 12:48:06,1467060486,14.7893847233436,1,0.949724045024989,1,33.2138007672984,1,1.42429206349206,1,14.82,1,271.36,1,2.59371789403966,1,77.1536120758919,1,85.91,1,2.44,8.040053,1,2.69
2016-06-27T20:53:06Z,2016-06-27 12:53:06,1467060786,14.6387946143353,1,0.946690960182646,1,33.2238976410207,1,1.43064126984127,1,14.63,1,263.21,1,2.66944191063298,1,76.5715804057773,1,82.99,1,2.54,8.0356593,1,2.689
2016-06-27T20:58:06Z,2016-06-27 12:58:06,1467061086,14.4488051913822,1,0.942606139588744,1,33.2263819491991,1,1.40524444444444,1,14.43,1,258.5,1,2.63315452783969,1,76.8499433784408,1,81.15,1,2.64,8.0224782,1,2.686
2016-06-27T21:03:06Z,2016-06-27 13:03:06,1467061386,14.2047764011504,1,0.937029388735988,1,33.2162593591821,1,1.50683174603175,1,14.22,1,271.05,1,2.51530815637896,1,77.760949470794,1,84.71,1,2.74,8.0136908,1,2.684
2016-06-27T21:08:06Z,2016-06-27 13:08:06,1467061686,13.9644717410532,1,0.932211149391817,1,33.2325608662982,1,1.48778412698413,1,13.99,1,257.25,1,2.55116965222151,1,77.4825864981305,1,79.98,1,2.84,8.0180845,1,2.685
2016-06-27T21:13:06Z,2016-06-27 13:13:06,1467061986,13.8227900919038,1,0.929276245431502,1,33.2383314956584,1,1.50683174603175,1,13.9,1,251.44,1,2.59043851735418,1,77.1789178006794,1,78.03,1,2.84,8.0049034,1,2.682
2016-06-27T21:18:06Z,2016-06-27 13:18:06,1467062286,13.7089422685086,1,0.926952835055566,1,33.2442642656986,1,1.50683174603175,1,13.74,1,242.36,1,2.6199916951408,1,76.9511662775911,1,74.95,1,2.94,7.996116,1,2.68
2016-06-27T21:23:06Z,2016-06-27 13:23:06,1467062586,13.4723288293483,1,0.921645720640944,1,33.2373052672432,1,1.52587936507937,1,13.42,1,240.72,1,2.51530815637896,1,77.760949470794,1,73.91,1,3.04,7.9829349,1,2.677
2016-06-27T21:28:06Z,2016-06-27 13:28:06,1467062886,13.0335862962755,1,0.912303808712309,1,33.2433980543434,1,1.60841904761905,1,13.13,1,230.64,1,2.52833382529763,1,77.6597265716437,1,70.36,1,3.14,7.9741475,1,2.675
2016-06-27T21:33:06Z,2016-06-27 13:33:06,1467063186,12.7878327013685,1,0.907168472424766,1,33.2503101233965,1,1.58302222222222,1,12.95,1,221.37,1,2.53159289531826,1,77.6344208468561,1,67.25,1,3.24,7.952179,1,2.67
2016-06-27T21:38:06Z,2016-06-27 13:38:06,1467063486,12.6777409201841,1,0.904869850716213,1,33.2534165682046,1,1.68460952380952,1,12.84,1,218.44,1,2.55770376378217,1,77.4319750485554,1,66.2,1,3.34,7.9389979,1,2.667
2016-06-27T21:43:06Z,2016-06-27 13:43:06,1467063786,12.6291856411378,1,0.90379391557501,1,33.2521643929751,1,1.64016507936508,1,12.78,1,215.59,1,2.56751294334426,1,77.3560578741926,1,65.26,1,3.34,7.9258168,1,2.664
2016-06-27T21:48:07Z,2016-06-27 13:48:07,1467064087,12.5705675164035,1,0.902718010395486,1,33.259829856519,1,1.59572063492064,1,12.73,1,209.4,1,2.57078480925312,1,77.330752149405,1,63.31,1,3.44,7.9126357,1,2.661
2016-06-27T21:53:07Z,2016-06-27 13:53:07,1467064387,12.5180793207317,1,0.901764375523287,1,33.2670932851451,1,1.6655619047619,1,12.66,1,204.15,1,2.60027987546848,1,77.1030006263167,1,61.62,1,3.53,7.8994546,1,2.658
2016-06-27T21:58:06Z,2016-06-27 13:58:06,1467064686,12.4354101673208,1,0.900028249730783,1,33.2688868938942,1,1.61476825396825,1,12.59,1,200.48,1,2.63644794498732,1,76.8246376536532,1,60.42,1,3.62,7.8818798,1,2.654
2016-06-27T22:03:06Z,2016-06-27 14:03:06,1467064986,12.3650280640973,1,0.898438842039716,1,33.2657900193453,1,1.58937142857143,1,12.56,1,199.76,1,2.64303803504875,1,76.774026204078,1,60.16,1,3.62,7.8774861,1,2.653
2016-06-27T22:08:06Z,2016-06-27 14:08:06,1467065286,12.3123899139177,1,0.897460781132947,1,33.2721469704286,1,1.6655619047619,1,12.49,1,195.49,1,2.64963247090295,1,76.7234147545028,1,58.79,1,3.72,7.8686987,1,2.651
2016-06-27T22:13:06Z,2016-06-27 14:13:06,1467065586,12.2256077981947,1,0.895773630245134,1,33.279529879752,1,1.65286349206349,1,12.39,1,190.98,1,2.73575822935306,1,76.0654659100255,1,57.29,1,3.81,7.8599113,1,2.649
2016-06-27T22:18:06Z,2016-06-27 14:18:06,1467065886,12.142602003971,1,0.89396421521769,1,33.2784556447598,1,1.69730793650794,1,12.32,1,185.79,1,2.69591568728844,1,76.3691346074766,1,55.66,1,3.89,7.8511239,1,2.647
2016-06-27T22:23:06Z,2016-06-27 14:23:06,1467066186,12.0664938430511,1,0.892374892713084,1,33.2803229493277,1,1.71635555555556,1,12.26,1,183.3,1,2.73908561778316,1,76.0401601852379,1,54.83,1,3.98,7.8423365,1,2.645
2016-06-27T22:28:06Z,2016-06-27 14:28:06,1467066486,12.0315191977476,1,0.891568002172944,1,33.2779873775264,1,1.67191111111111,1,12.26,1,181.79,1,2.78244272088255,1,75.7111857629992,1,54.37,1,4.06,7.8335491,1,2.643
2016-06-27T22:33:06Z,2016-06-27 14:33:06,1467066786,11.9934163201844,1,0.890663309047405,1,33.2743622310048,1,1.7608,1,12.19,1,182.25,1,2.75573918749361,1,75.9136315613,1,54.44,1,4.06,7.820368,1,2.64
2016-06-27T22:38:06Z,2016-06-27 14:38:06,1467067086,11.9545149831334,1,0.889929793921894,1,33.2786025825388,1,1.87508571428571,1,12.17,1,180.11,1,2.82934617922194,1,75.356905615973,1,53.77,1,4.14,7.820368,1,2.64
2016-06-27T22:43:06Z,2016-06-27 14:43:06,1467067386,11.9218215632652,1,0.889342995226469,1,33.2833689949938,1,1.76714920634921,1,12.15,1,177.24,1,2.8596149891592,1,75.1291540928846,1,52.89,1,4.22,7.820368,1,2.64
2016-06-27T22:48:06Z,2016-06-27 14:48:06,1467067686,11.8657410299263,1,0.888316107731142,1,33.2906586447158,1,1.71635555555556,1,12.1,1,171.78,1,2.90011645194746,1,74.8254853954336,1,51.21,1,4.29,7.8027932,1,2.636
2016-06-27T22:53:06Z,2016-06-27 14:53:06,1467067986,11.8174143089714,1,0.887411465134167,1,33.2961464141862,1,1.77349841269841,1,12.06,1,168.6,1,3.00209363639268,1,74.0663136518059,1,50.21,1,4.36,7.7983995,1,2.635
2016-06-27T22:58:06Z,2016-06-27 14:58:06,1467068286,11.7877786025157,1,0.886604587851367,1,33.2889654059841,1,1.77349841269841,1,12.05,1,168.24,1,2.99867758913602,1,74.0916193765935,1,50.08,1,4.36,7.7896121,1,2.633
2016-06-27T23:03:06Z,2016-06-27 15:03:06,1467068586,11.7752967449877,1,0.886360090599255,1,33.2899247419471,1,1.82429206349206,1,12.02,1,167.15,1,3.02261446196409,1,73.9144793030803,1,49.73,1,4.43,7.7852184,1,2.632
2016-06-27T23:08:06Z,2016-06-27 15:08:06,1467068886,11.7214438248454,1,0.885113133053533,1,33.286012172702,1,1.83064126984127,1,12.07,1,166.69,1,3.08787628954913,1,73.4336705321161,1,49.65,1,4.49,7.776431,1,2.63
2016-06-27T23:13:07Z,2016-06-27 15:13:07,1467069187,14.7047626491569,3,0.924577199743105,1,32.3046305219093,3,3.2592126984127,4,12.28,1,163.72,1,1.4746830492774,1,86.2889787242119,1,49,1,4.55,7.7588562,1,2.626
2016-06-27T23:18:06Z,2016-06-27 15:18:06,1467069486,11.8127358010545,4,0.887069130226751,1,33.2860289754567,4,1.31635555555556,4,12.03,1,164.59,1,6.37042461574734,1,52.885422004593,1,48.97,1,4.61,7.7632499,1,2.627
2016-06-27T23:23:06Z,2016-06-27 15:23:06,1467069786,11.753448263821,3,0.88589554162122,1,33.2900717660081,3,1.23381587301587,4,11.99,1,162.44,1,5.09622217412154,1,60.0722478442686,1,48.29,1,4.66,7.7588562,1,2.626
2016-06-27T23:28:06Z,2016-06-27 15:28:06,1467070086,11.7206630502027,1,0.885431025661587,1,33.300028898542,1,1.20841904761905,1,11.95,1,159.42,1,3.80569298849334,1,68.3472198498105,1,47.35,1,4.71,7.7588562,1,2.626
2016-06-27T23:33:06Z,2016-06-27 15:33:06,1467070386,11.6823946672731,1,0.884624184698242,1,33.3005656730543,1,1.26556190476191,1,11.9,1,157.86,1,4.25242227559086,1,65.3611443248749,1,46.83,1,4.71,7.7588562,1,2.626
2016-06-27T23:38:06Z,2016-06-27 15:38:06,1467070686,11.6386343266714,1,0.883695100011221,1,33.3008972942214,1,1.23381587301587,1,11.86,1,156.66,1,3.09821983403145,1,73.3577533577534,1,46.43,1,4.76,7.7544625,1,2.625
2016-06-27T23:43:06Z,2016-06-27 15:43:06,1467070986,11.6143983499529,1,0.883157208556198,1,33.300095622038,1,1.34175238095238,1,11.83,1,156.92,1,2.39240324366185,1,78.7225670127225,1,46.48,1,4.8,7.7500688,1,2.624
2016-06-27T23:48:06Z,2016-06-27 15:48:06,1467071286,11.6104885531062,1,0.883157219777917,1,33.3036107676254,1,1.2592126984127,1,11.8,1,154.98,1,2.33470818705429,1,79.1780700588991,1,45.88,1,4.83,7.7500688,1,2.624
2016-06-27T23:53:06Z,2016-06-27 15:53:06,1467071586,11.5291163267018,1,0.881347963363267,1,33.3007482021325,1,1.28460952380952,1,11.71,1,153.3,1,2.28370165603643,1,79.5829616555005,1,45.29,1,4.83,7.7456751,1,2.623
2016-06-27T23:58:06Z,2016-06-27 15:58:06,1467071886,11.470376952988,1,0.880101064743049,1,33.3011377578146,1,1.34810158730159,1,11.69,1,151.87,1,2.36992670611651,1,78.8997070862356,1,44.84,1,4.89,7.7456751,1,2.623
2016-06-28T00:03:06Z,2016-06-27 16:03:06,1467072186,11.4288386863935,1,0.878951936035591,1,33.2901219148064,1,1.36714920634921,1,11.59,1,151.26,1,6.31792754954969,1,53.1637849772565,1,44.57,1,4.89,7.7368877,1,2.621
2016-06-28T00:08:06Z,2016-06-27 16:08:06,1467072486,11.3574619233517,1,0.877509481226082,1,33.2935965610676,1,1.39254603174603,1,11.59,1,148.63,1,2.65953228559499,1,76.6474975801401,1,43.78,1,4.92,7.7368877,1,2.621
2016-06-28T00:13:06Z,2016-06-27 16:13:06,1467072786,11.3284202041726,1,0.876873821056947,1,33.2929420578374,1,1.41159365079365,1,11.55,1,146.37,1,2.51530815637896,1,77.760949470794,1,43.08,1,4.94,7.7281003,1,2.619
2016-06-28T00:18:06Z,2016-06-27 16:18:06,1467073086,11.2899413691313,1,0.876018135045751,1,33.2914558085028,1,1.3608,1,11.51,1,146.57,1,2.64633470939356,1,76.7487204792904,1,43.1,1,4.95,7.732494,1,2.62
2016-06-28T00:23:06Z,2016-06-27 16:23:06,1467073386,11.272658411896,1,0.875602502881125,1,33.2895149356157,1,1.51318095238095,1,11.48,1,147.57,1,2.76908204070704,1,75.8124086621496,1,43.37,1,4.96,7.7281003,1,2.619
2016-06-28T00:28:06Z,2016-06-27 16:28:06,1467073686,11.2482980517701,1,0.875064643213273,1,33.288750697505,1,1.41794285714286,1,11.49,1,145.59,1,2.84615087235708,1,75.230376992035,1,42.79,1,4.97,7.7193129,1,2.617
2016-06-28T00:33:06Z,2016-06-27 16:33:06,1467073986,11.2537995047791,1,0.875235786551689,1,33.2910275962056,1,1.54492698412698,1,11.47,1,144.88,1,2.87984521596125,1,74.9773197441591,1,42.56,1,4.97,7.7193129,1,2.617
2016-06-28T00:38:06Z,2016-06-27 16:38:06,1467074286,11.2365077961645,1,0.874844615504669,1,33.290086170508,1,1.53222857142857,1,11.47,1,145.59,1,2.96798556269656,1,74.3193708996818,1,42.77,1,4.97,7.7193129,1,2.617
2016-06-28T00:48:06Z,2016-06-27 16:48:06,1467074886,11.2247155929768,1,0.874551234603785,1,33.2883143465684,1,1.57667301587302,1,11.46,1,146.71,1,3.0466087696889,1,73.7373392295672,1,43.09,1,4.97,7.7149192,1,2.616
2016-06-28T00:53:06Z,2016-06-27 16:53:06,1467075186,11.2231431520235,1,0.87455123907296,1,33.2897361896106,1,1.64016507936508,1,11.48,1,145.3,1,3.21271060018467,1,72.5226644397629,1,42.7,1,4.95,7.7149192,1,2.616
2016-06-28T00:58:06Z,2016-06-27 16:58:06,1467075486,11.2160667390309,1,0.874380101064263,1,33.2888805601603,1,1.46873650793651,1,11.44,1,142.35,1,3.2897725537418,1,71.9659384944359,1,41.8,1,4.95,7.7149192,1,2.616
2016-06-28T01:03:06Z,2016-06-27 17:03:06,1467075786,11.1602170879161,1,0.87298655161354,1,33.2802857027038,1,1.58937142857143,1,11.38,1,140.45,1,3.46357523754776,1,70.725957979844,1,41.18,1,4.94,7.7105255,1,2.615
2016-06-28T01:08:06Z,2016-06-27 17:08:06,1467076086,11.1027485857603,1,0.871764175491495,1,33.2803868924772,1,1.53857777777778,1,11.38,1,139.27,1,3.59684523000496,1,69.7896461627032,1,40.83,1,4.92,7.7061318,1,2.614
2016-06-28T01:18:06Z,2016-06-27 17:18:06,1467076686,11.0948725808151,1,0.871641944506639,1,33.2823244329515,1,1.68460952380952,1,11.37,1,139.11,1,3.89495073838997,1,67.7398824549084,1,40.78,1,4.87,7.7017381,1,2.613
2016-06-28T01:23:06Z,2016-06-27 17:23:06,1467076986,11.1295204981848,1,0.872619875799535,1,33.2925016541444,1,1.57667301587302,1,11.38,1,138.99,1,4.06068831848857,1,66.6264305642544,1,40.75,1,4.87,7.6973444,1,2.612
2016-06-28T01:28:06Z,2016-06-27 17:28:06,1467077286,11.0862079704993,1,0.871617518404333,1,33.2891353986571,1,1.62746666666667,1,11.32,1,138.68,1,4.15226195353347,1,66.0190931693522,1,40.6,1,4.8,7.7017381,1,2.613
2016-06-28T01:33:06Z,2016-06-27 17:33:06,1467077586,11.0263146007911,1,0.870126206862047,1,33.2799661355699,1,1.64016507936508,1,11.28,1,137.91,1,4.39671029255385,1,64.4248325077341,1,40.34,1,4.8,7.6973444,1,2.612
2016-06-28T01:38:06Z,2016-06-27 17:38:06,1467077886,11.0247377796705,1,0.870175112077356,1,33.2834783194832,1,1.69730793650794,1,11.26,1,137.55,1,4.59105597216811,1,63.1848519931421,1,40.21,1,4.77,7.6929507,1,2.611
2016-06-28T01:48:06Z,2016-06-27 17:48:06,1467078486,10.9734720894533,1,0.869319496289651,1,33.2935355674681,1,1.64016507936508,1,11.22,1,136.07,1,4.92912413697316,1,61.0844768357722,1,39.74,1,4.68,7.6929507,1,2.611
2016-06-28T01:53:06Z,2016-06-27 17:53:06,1467078786,10.9537446894678,1,0.868928348923708,1,33.2947668490665,1,1.70365714285714,1,11.21,1,135.08,1,5.10043560998797,1,60.046942119481,1,39.44,1,4.63,7.6929507,1,2.611
2016-06-28T01:58:06Z,2016-06-27 17:58:06,1467079086,10.9466414877709,1,0.868757217987082,1,33.2939174745324,1,1.5639746031746,1,11.17,1,135.33,1,5.20635264686633,1,59.4142989997912,1,39.49,1,4.63,7.6929507,1,2.611
2016-06-28T02:03:06Z,2016-06-27 18:03:06,1467079386,10.9111148483975,1,0.868121616463999,1,33.2990665558052,1,1.60206984126984,1,11.13,1,135.53,1,5.26187607511972,1,59.0853245775526,1,39.5,1,4.58,7.6929507,1,2.611
2016-06-28T02:08:06Z,2016-06-27 18:08:06,1467079686,10.8890004347449,1,0.867583779662734,1,33.296196837184,1,1.69730793650794,1,11.09,1,135.03,1,5.33926718997908,1,58.6298215313759,1,39.33,1,4.52,7.6973444,1,2.612
2016-06-28T02:13:06Z,2016-06-27 18:13:06,1467079986,10.8487029491175,1,0.866654799724973,1,33.2931350818172,1,1.5639746031746,1,11.05,1,134.23,1,5.38252247183795,1,58.3767642835,1,39.05,1,4.46,7.6973444,1,2.612
2016-06-28T02:18:06Z,2016-06-27 18:18:06,1467080286,10.8605575192527,1,0.867021512997088,1,33.2980317615699,1,1.69095873015873,1,11.08,1,134.48,1,5.45212246743898,1,57.9718726868986,1,39.16,1,4.4,7.6929507,1,2.611
2016-06-28T02:23:06Z,2016-06-27 18:23:06,1467080586,10.866088976341,1,0.867241545893382,1,33.3024065129272,1,1.67191111111111,1,11.04,1,132.91,1,5.38685830846218,1,58.3514585587124,1,38.66,1,4.34,7.6973444,1,2.612
2016-06-28T02:28:06Z,2016-06-27 18:28:06,1467080886,10.8147088994224,1,0.86619035109597,1,33.3042002873052,1,1.67826031746032,1,11.03,1,131.86,1,5.46959842061231,1,57.8706497877482,1,38.35,1,4.27,7.6929507,1,2.611
2016-06-28T02:33:06Z,2016-06-27 18:33:06,1467081186,10.8107550487172,1,0.866214804465386,1,33.3088859355871,1,1.6655619047619,1,11.02,1,131.53,1,5.46522656827631,1,57.8959555125358,1,38.24,1,4.27,7.6929507,1,2.611
2016-06-28T02:38:06Z,2016-06-27 18:38:06,1467081486,10.7996830976164,1,0.866043695503644,1,33.3116049975861,1,1.59572063492064,1,11.01,1,131.23,1,5.44775824699404,1,57.9971784116862,1,38.14,1,4.2,7.6929507,1,2.611
2016-06-28T02:43:06Z,2016-06-27 18:43:06,1467081786,10.7704132143842,1,0.865652584272643,1,33.3215229665978,1,1.6592126984127,1,10.95,1,127.52,1,5.46959842061231,1,57.8706497877482,1,37.01,1,4.13,7.688557,1,2.61
2016-06-28T02:48:07Z,2016-06-27 18:48:07,1467082087,10.6912450887594,1,0.864577015457371,1,33.3477073374335,1,1.43064126984127,1,10.89,1,122.7,1,5.58394267787784,1,57.2127009432709,1,35.57,1,4.13,7.6929507,1,2.611
2016-06-28T02:58:06Z,2016-06-27 18:58:06,1467082686,10.6000925967011,1,0.862939188264242,1,33.3605676511452,1,1.29730793650794,1,10.81,1,119.22,1,5.60608264689257,1,57.0861723193329,1,34.49,1,3.91,7.6841633,1,2.609
2016-06-28T03:03:06Z,2016-06-27 19:03:06,1467082986,10.5667729409458,1,0.862401403133948,1,33.3679190052742,1,1.27826031746032,1,10.75,1,117.05,1,5.61495237774557,1,57.0355608697578,1,33.82,1,3.91,7.6841633,1,2.609
2016-06-28T03:08:06Z,2016-06-27 19:08:06,1467083286,10.5191462937432,1,0.861423581067763,1,33.3694173110518,1,1.29730793650794,1,10.73,1,116.48,1,5.49586974832466,1,57.7188154390227,1,33.64,1,3.83,7.6797696,1,2.608
2016-06-28T03:13:06Z,2016-06-27 19:13:06,1467083586,10.492938010806,1,0.860959128065837,1,33.373412595995,1,1.21476825396825,1,10.69,1,115.3,1,5.50464221737215,1,57.6682039894475,1,33.27,1,3.75,7.6797696,1,2.608
2016-06-28T03:18:06Z,2016-06-27 19:18:06,1467083886,10.4579785704275,1,0.860152420738308,1,33.3706602854029,1,1.19572063492064,1,10.67,1,114.34,1,5.47834786339353,1,57.820038338173,1,32.97,1,3.67,7.6797696,1,2.608
2016-06-28T03:23:06Z,2016-06-27 19:23:06,1467084186,10.4333377079165,1,0.859712416143378,1,33.3742679165624,1,1.18937142857143,1,10.61,1,112.56,1,5.56626592791736,1,57.3139238424213,1,32.41,1,3.59,7.6753759,1,2.607
2016-06-28T03:28:06Z,2016-06-27 19:28:06,1467084486,10.3426492210157,1,0.858294664628599,1,33.3962753676402,1,1.1576253968254,1,10.46,1,108.58,1,5.5751003970545,1,57.2633123928461,1,31.16,1,3.51,7.6709822,1,2.606
2016-06-28T03:33:06Z,2016-06-27 19:33:06,1467084786,10.2040058322457,1,0.855972489278063,1,33.4232675406335,1,1.12587936507937,1,10.44,1,103.54,1,5.84837081947537,1,55.7196631808031,1,29.7,1,3.43,7.6665885,1,2.605
2016-06-28T03:38:06Z,2016-06-27 19:38:06,1467085086,10.207196086104,1,0.856119159974738,1,33.4267368064055,1,1.10048253968254,1,10.39,1,102,1,5.85745817686127,1,55.6690517312279,1,29.22,1,3.34,7.6621948,1,2.604
2016-06-28T03:43:06Z,2016-06-27 19:43:06,1467085386,10.2127786845011,1,0.856143592275822,1,33.4226479859489,1,1.06873650793651,1,10.43,1,102.12,1,5.83022084126409,1,55.8208860799534,1,29.29,1,3.34,7.6578011,1,2.603
2016-06-28T03:48:07Z,2016-06-27 19:48:07,1467085687,10.250250451794,1,0.856656900855582,1,33.4103472140948,1,1.10683174603175,1,10.49,1,103.15,1,5.80757959556166,1,55.9474147038914,1,29.62,1,3.26,7.6534074,1,2.602
2016-06-28T03:53:06Z,2016-06-27 19:53:06,1467085986,10.2518445553869,1,0.85675468816994,1,33.4131220797238,1,1.07508571428571,1,10.43,1,103.33,1,5.6727981890522,1,56.7065864475191,1,29.63,1,3.18,7.6534074,1,2.602
2016-06-28T03:58:06Z,2016-06-27 19:58:06,1467086286,10.20958868217,1,0.856192504171144,1,33.4276760468411,1,1.03699047619048,1,10.39,1,101.56,1,5.53540660419859,1,57.4910639159344,1,29.1,1,3.1,7.6534074,1,2.602
2016-06-28T04:03:06Z,2016-06-27 20:03:06,1467086586,10.1744891671176,1,0.855532511602539,1,33.4313848625781,1,1.0623873015873,1,10.31,1,99.93,1,5.78950343579937,1,56.0486376030417,1,28.58,1,3.02,7.6490137,1,2.601
2016-06-28T04:08:06Z,2016-06-27 20:08:06,1467086886,10.1689035484754,1,0.855336945478187,1,33.4280373954138,1,1.06873650793651,1,10.3,1,100.46,1,5.66387702478394,1,56.7571978970943,1,28.72,1,2.94,7.6490137,1,2.601
2016-06-28T04:13:06Z,2016-06-27 20:13:06,1467087186,10.2964648979062,1,0.857243509024629,1,33.3933077710787,1,1.10048253968254,1,10.56,1,107.35,1,5.20209435590961,1,59.4396047245788,1,30.88,1,2.94,7.6490137,1,2.601
2016-06-28T04:18:06Z,2016-06-27 20:18:06,1467087486,10.8115458364365,1,0.867559540696814,1,33.3657315337788,1,1.10048253968254,1,11.07,1,119.87,1,4.40850107824281,1,64.3489153333713,1,34.89,1,2.86,7.64462,1,2.6
