utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv,co2,temp_raw,cond_raw,fluoro_raw,trans_raw
2016-10-15T18:33:06Z,2016-10-15 10:33:06,1476556386,13.9947422720013,1,0.929764943738026,1,33.1092240671387,1,2.22429206349206,1,13.98,1,225.68,1,1.61645147422338,1,85.0743039344076,1,70.16,1,5.29,7.9433916,1,2.668,,,,,
2016-10-15T18:38:07Z,2016-10-15 10:38:07,1476556687,13.9720405513725,1,0.929349177229091,1,33.1122598613738,1,2.05286349206349,1,13.97,1,223.63,1,1.53941086039914,1,85.7322527788849,1,69.5,1,5.22,7.9346042,1,2.666,,,,,
2016-10-15T18:43:06Z,2016-10-15 10:43:06,1476556986,13.9622009448131,1,0.929104598638154,1,33.1110170509291,1,2.02746666666667,1,13.95,1,222.58,1,1.53350917057409,1,85.7828642284601,1,69.15,1,5.14,7.9258168,1,2.664,,,,,
2016-10-15T18:48:06Z,2016-10-15 10:48:06,1476557286,13.9826355667393,1,0.929446988667703,1,33.1070201080519,1,2.04016507936508,1,13.94,1,223.32,1,1.56897166776926,1,85.479195531009,1,69.36,1,5.05,7.9258168,1,2.664,,,,,
2016-10-15T18:53:08Z,2016-10-15 10:53:08,1476557588,13.9599300778809,1,0.929080144687641,1,33.112001689044,1,1.99572063492064,1,13.95,1,222.37,1,1.56305251143134,1,85.5298069805842,1,69.08,1,4.96,7.9170294,1,2.662,,,,,
2016-10-15T18:58:06Z,2016-10-15 10:58:06,1476557886,13.9516029608946,1,0.92888448352242,1,33.1113991469073,1,2.02111746031746,1,13.93,1,221.48,1,1.58082050174929,1,85.3779726318587,1,68.78,1,4.86,7.9214231,1,2.663,,,,,
2016-10-15T19:03:06Z,2016-10-15 11:03:06,1476558186,13.9304023722031,1,0.92841979361789,1,33.1111928819982,1,2.03381587301587,1,13.92,1,220.13,1,1.52761096168908,1,85.8334756780353,1,68.34,1,4.86,7.9170294,1,2.662,,,,,
2016-10-15T19:08:07Z,2016-10-15 11:08:07,1476558487,13.9099531087955,1,0.92795510294581,1,33.1103357210599,1,1.87508571428571,1,13.89,1,218.67,1,1.56897166776926,1,85.479195531009,1,67.84,1,4.76,7.9258168,1,2.664,,,,,
2016-10-15T19:13:06Z,2016-10-15 11:13:06,1476558786,13.9023778519552,1,0.927881743978194,1,33.113948881786,1,1.90683174603175,1,13.91,1,218.55,1,1.56009424660957,1,85.5551127053718,1,67.83,1,4.65,7.9258168,1,2.664,,,,,
2016-10-15T19:18:06Z,2016-10-15 11:18:06,1476559086,13.9182849824373,1,0.928175231434106,1,33.111874809943,1,1.98302222222222,1,13.97,1,218.75,1,1.54531603527533,1,85.6816413293097,1,67.98,1,4.54,7.9302105,1,2.665,,,,,
2016-10-15T19:23:07Z,2016-10-15 11:23:07,1476559387,13.928887808589,1,0.928419798187676,1,33.1124986841379,1,1.90683174603175,1,13.98,1,218.27,1,1.4453992509777,1,86.5420359720878,1,67.85,1,4.43,7.9126357,1,2.661,,,,,
2016-10-15T19:28:06Z,2016-10-15 11:28:06,1476559686,13.8910134907622,1,0.927661633035478,1,33.1149894984165,1,1.90683174603175,1,13.86,1,219.1,1,1.53055963127074,1,85.8081699532477,1,67.94,1,4.31,7.908242,1,2.66,,,,,
2016-10-15T19:33:06Z,2016-10-15 11:33:06,1476559986,13.8500871152586,1,0.926830099785314,1,33.1171867258336,1,1.84968888888889,1,13.87,1,216.04,1,1.62835673358672,1,84.9730810352572,1,67,1,4.19,7.9038483,1,2.659,,,,,
2016-10-15T19:38:07Z,2016-10-15 11:38:07,1476560287,13.7689243031583,1,0.924971364697153,1,33.1131539512348,1,1.80524444444444,1,13.77,1,215.45,1,1.81775861229198,1,83.378820373639,1,66.66,1,4.19,7.8950609,1,2.657,,,,,
2016-10-15T19:43:06Z,2016-10-15 11:43:06,1476560586,13.7271698846569,1,0.924139849461909,1,33.1160408868258,1,1.78619682539683,1,13.71,1,215.08,1,1.79653593609125,1,83.5559604471522,1,66.47,1,4.06,7.8906672,1,2.656,,,,,
2016-10-15T19:48:07Z,2016-10-15 11:48:07,1476560887,13.6739932419804,1,0.92311269499381,1,33.120982998856,1,1.70365714285714,1,13.63,1,211.3,1,2.15103433650931,1,80.6458020965793,1,65.18,1,3.93,7.8906672,1,2.656,,,,,
2016-10-15T19:53:07Z,2016-10-15 11:53:07,1476561187,13.3991347673609,1,0.91753680009335,1,33.1356925122063,1,1.50048253968254,1,13.43,1,197.15,1,2.6134167703512,1,77.0017777271663,1,60.55,1,3.8,7.8774861,1,2.653,,,,,
2016-10-15T19:58:06Z,2016-10-15 11:58:06,1476561486,13.28920515453,1,0.915238027070585,1,33.1386825602159,1,1.46873650793651,1,13.33,1,192.12,1,2.33151264544671,1,79.2033757836867,1,58.87,1,3.67,7.8686987,1,2.651,,,,,
2016-10-15T20:03:06Z,2016-10-15 12:03:06,1476561786,13.3716679661846,1,0.916852037266535,1,33.132006843474,1,1.50048253968254,1,13.41,1,192.85,1,2.02630011481107,1,81.6580310880829,1,59.2,1,3.54,7.8467302,1,2.646,,,,,
2016-10-15T20:08:07Z,2016-10-15 12:08:07,1476562087,13.4075253292996,1,0.917585692679684,1,33.1303640284017,1,1.52587936507937,1,13.42,1,195.32,1,2.04801659311641,1,81.4808910145698,1,59.97,1,3.4,7.8730924,1,2.652,,,,,
2016-10-15T20:13:06Z,2016-10-15 12:13:06,1476562386,13.2914970538498,1,0.915213554014198,1,33.1357341957959,1,1.42429206349206,1,13.35,1,193.16,1,2.04491135019936,1,81.5061967393574,1,59.22,1,3.4,7.8730924,1,2.652,,,,,
2016-10-15T20:18:06Z,2016-10-15 12:18:06,1476562686,13.0565829671359,1,0.910298200389185,1,33.1418555620673,1,1.37349841269841,1,13.11,1,186.99,1,2.16045242495693,1,80.5698849222165,1,57.02,1,3.26,7.8555176,1,2.648,,,,,
2016-10-15T20:23:07Z,2016-10-15 12:23:07,1476562987,13.0588822326432,1,0.910322651120645,1,33.1408369767483,1,1.39254603174603,1,13.12,1,186.13,1,2.03250001209137,1,81.6074196385077,1,56.76,1,3.13,7.8423365,1,2.645,,,,,
2016-10-15T20:28:06Z,2016-10-15 12:28:06,1476563286,13.0650132505034,1,0.910396013410547,1,33.1384159429337,1,1.36714920634921,1,13.09,1,186.16,1,1.92148575392357,1,82.518425730861,1,56.73,1,2.99,7.8379428,1,2.644,,,,,
2016-10-15T20:33:06Z,2016-10-15 12:33:06,1476563586,13.0948945334196,1,0.911080730205657,1,33.1401026441262,1,1.3608,1,13.18,1,185.94,1,2.01700747019931,1,81.7339482624457,1,56.78,1,2.85,7.8335491,1,2.643,,,,,
2016-10-15T20:38:07Z,2016-10-15 12:38:07,1476563887,13.186759728106,1,0.912988169128218,1,33.1371296328183,1,1.40524444444444,1,13.27,1,188.12,1,2.03560140277981,1,81.5821139137201,1,57.57,1,2.71,7.8115806,1,2.638,,,,,
2016-10-15T20:43:06Z,2016-10-15 12:43:06,1476564186,13.1959398472579,1,0.91315934801455,1,33.1360441619616,1,1.41794285714286,1,13.29,1,187.9,1,2.19821373054988,1,80.2662162247654,1,57.53,1,2.71,7.8115806,1,2.638,,,,,
2016-10-15T20:48:06Z,2016-10-15 12:48:06,1476564486,13.2173556063553,1,0.913697362210467,1,33.1391187155126,1,1.41794285714286,1,13.28,1,187.26,1,2.33151264544671,1,79.2033757836867,1,57.32,1,2.57,7.7983995,1,2.635,,,,,
2016-10-15T20:53:07Z,2016-10-15 12:53:07,1476564787,13.1706917219621,1,0.912768094940422,1,33.1422488205553,1,1.38619682539683,1,13.2,1,184.86,1,2.52833382529763,1,77.6597265716437,1,56.49,1,2.44,7.7852184,1,2.632,,,,,
2016-10-15T20:58:06Z,2016-10-15 12:58:06,1476565086,13.1584470406131,1,0.912499093901157,1,33.1420502880622,1,1.38619682539683,1,13.17,1,183.84,1,2.42782590480905,1,78.444204040059,1,56.13,1,2.3,7.7852184,1,2.632,,,,,
2016-10-15T21:03:06Z,2016-10-15 13:03:06,1476565386,13.1584470406131,1,0.912450170253838,1,33.1401060097421,1,1.37349841269841,1,13.2,1,184.95,1,2.0697803346224,1,81.3037509410566,1,56.51,1,2.3,7.7940058,1,2.634,,,,,
2016-10-15T21:08:07Z,2016-10-15 13:08:07,1476565687,13.2830930690579,1,0.915017912001323,1,33.1351589971252,1,1.38619682539683,1,13.33,1,190.45,1,1.9031026073128,1,82.6702600795865,1,58.36,1,2.16,7.8071869,1,2.637,,,,,
2016-10-15T21:13:06Z,2016-10-15 13:13:06,1476565986,13.2272964878724,1,0.913819623381328,1,33.1353908791982,1,1.37349841269841,1,13.28,1,190.17,1,1.96759201505769,1,82.1388398590471,1,58.21,1,2.03,7.820368,1,2.64,,,,,
2016-10-15T21:18:06Z,2016-10-15 13:18:06,1476566286,13.2639894825742,1,0.914553260755424,1,33.1330441930114,1,1.37349841269841,1,13.37,1,189.79,1,1.87253892859646,1,82.9233173274624,1,58.2,1,1.9,7.820368,1,2.64,,,,,
2016-10-15T21:23:07Z,2016-10-15 13:23:07,1476566587,13.2387650428508,1,0.914039712830182,1,33.1342856457045,1,1.36714920634921,1,13.36,1,189.89,1,1.91535428273026,1,82.5690371804361,1,58.22,1,1.77,7.8247617,1,2.641,,,,,
2016-10-15T21:28:06Z,2016-10-15 13:28:06,1476566886,13.3235760460321,1,0.915776002735966,1,33.1304886152739,1,1.39254603174603,1,13.39,1,193.31,1,1.8207941032756,1,83.3535146488514,1,59.31,1,1.65,7.8247617,1,2.641,,,,,
2016-10-15T21:33:06Z,2016-10-15 13:33:06,1476567186,13.315939476828,1,0.915653733060605,1,33.1322061578985,1,1.37984761904762,1,13.39,1,191.79,1,1.9031026073128,1,82.6702600795865,1,58.84,1,1.65,7.8247617,1,2.641,,,,,
2016-10-15T21:38:07Z,2016-10-15 13:38:07,1476567487,13.3075383224923,1,0.915482548875102,1,33.1326162813713,1,1.41794285714286,1,13.36,1,188.89,1,2.05112280058635,1,81.4555852897822,1,57.91,1,1.52,7.8291554,1,2.642,,,,,
2016-10-15T21:43:06Z,2016-10-15 13:43:06,1476567786,14.1602512760222,1,0.933947322438287,1,33.1326406896215,1,1.44968888888889,1,14.03,1,178.31,1,1.77838085040521,1,83.7077947958777,1,55.49,1,1.4,7.8115806,1,2.638,,,,,
2016-10-15T21:48:06Z,2016-10-15 13:48:06,1476568086,13.6717133746364,1,0.923039322542132,1,33.120021034483,1,1.53857777777778,1,13.73,1,194.85,1,1.8207941032756,1,83.3535146488514,1,60.24,1,1.29,7.8335491,1,2.643,,,,,
2016-10-15T21:53:07Z,2016-10-15 13:53:07,1476568387,13.8083792058724,1,0.925974113405171,1,33.1190773079279,1,1.50048253968254,1,13.87,1,204.65,1,1.67013711344541,1,84.618800888231,1,63.47,1,1.17,7.8555176,1,2.648,,,,,
2016-10-15T21:58:06Z,2016-10-15 13:58:06,1476568686,13.7537436480828,1,0.924849109916191,1,33.1213950478462,1,1.42429206349206,1,13.86,1,202.3,1,1.9031026073128,1,82.6702600795865,1,62.71,1,1.07,7.8511239,1,2.647,,,,,
2016-10-15T22:03:06Z,2016-10-15 14:03:06,1476568986,13.9197997662765,1,0.928248600873895,1,33.1135235375348,1,1.50048253968254,1,13.93,1,207.67,1,1.68809656584003,1,84.4669665395054,1,64.48,1,1.07,7.8423365,1,2.645,,,,,
2016-10-15T22:08:07Z,2016-10-15 14:08:07,1476569287,14.1277836581897,1,0.932455276286016,1,33.1014446012764,1,1.7608,1,14.13,1,216.21,1,1.66415778976793,1,84.6694123378061,1,67.44,1,0.96,7.8379428,1,2.644,,,,,
2016-10-15T22:13:06Z,2016-10-15 14:13:06,1476569586,14.40217124897,1,0.938251901581829,1,33.0950714739299,1,1.91953015873016,1,14.41,1,224.73,1,1.72711971703674,1,84.1379921172667,1,70.53,1,0.86,7.8686987,1,2.651,,,,,
2016-10-15T22:18:06Z,2016-10-15 14:18:06,1476569886,14.5952832175645,1,0.942312133569148,1,33.0895383488963,1,1.98937142857143,1,14.54,1,232.78,1,1.71509636624389,1,84.2392150164171,1,73.25,1,0.77,7.8906672,1,2.656,,,,,
2016-10-15T22:23:07Z,2016-10-15 14:23:07,1476570187,14.350990159349,1,0.937224649060769,1,33.0983873426937,1,1.84333968253968,1,14.38,1,227.5,1,1.64624124024058,1,84.8212466865317,1,71.35,1,0.68,7.8906672,1,2.656,,,,,
2016-10-15T22:28:06Z,2016-10-15 14:28:06,1476570486,14.5344740502514,1,0.940917930718185,1,33.0867507657157,1,1.91953015873016,1,14.56,1,232.55,1,1.71810084895466,1,84.2139092916295,1,73.21,1,0.6,7.8950609,1,2.657,,,,,
2016-10-15T22:33:06Z,2016-10-15 14:33:06,1476570786,14.6267940490759,1,0.942899144165846,1,33.0857029529266,1,2.04016507936508,1,14.63,1,236.15,1,1.78442888407148,1,83.6571833463025,1,74.47,1,0.6,7.908242,1,2.66,,,,,
2016-10-15T22:38:07Z,2016-10-15 14:38:07,1476571087,14.7444647973456,1,0.945345130500566,1,33.0811246286798,1,2.12905396825397,1,14.73,1,240.65,1,1.83902642449889,1,83.2016803001259,1,76.05,1,0.52,7.9214231,1,2.663,,,,,
2016-10-15T22:43:06Z,2016-10-15 14:43:06,1476571386,14.9448947683243,1,0.949527850387341,1,33.0738892289936,1,2.23064126984127,1,14.9,1,246.27,1,1.85119979918305,1,83.1004574009755,1,78.1,1,0.45,7.9258168,1,2.664,,,,,
2016-10-15T22:48:06Z,2016-10-15 14:48:06,1476571686,15.1052933152249,1,0.95295239140769,1,33.0709991256532,1,2.52905396825397,1,15.06,1,256.45,1,1.83294528981503,1,83.2522917497011,1,81.61,1,0.38,7.9565727,1,2.671,,,,,
2016-10-15T22:53:07Z,2016-10-15 14:53:07,1476571987,15.2474943002892,1,0.955863302674052,1,33.0634663103401,1,3.27826031746032,3,15.2,1,276.47,1,1.97683883172957,1,82.0629226846843,1,88.26,1,0.32,8.0005097,1,2.681,,,,,
2016-10-15T22:58:06Z,2016-10-15 14:58:06,1476572286,15.4042670903884,1,0.95906782503256,1,33.0548651367446,1,3.38619682539683,3,15.33,1,285.98,1,1.9552762117115,1,82.2400627581975,1,91.54,1,0.26,8.0224782,1,2.686,,,,,
2016-10-15T23:03:06Z,2016-10-15 15:03:06,1476572586,15.4124309470133,1,0.959361382882772,1,33.0593240123045,1,3.05603809523809,3,15.4,1,282.79,1,1.92762098691742,1,82.4678142812858,1,90.67,1,0.26,8.040053,1,2.69,,,,,
2016-10-15T23:08:07Z,2016-10-15 15:08:07,1476572887,15.860796894646,1,0.968632891191836,1,33.0383355763081,1,4.17984761904762,4,15.75,1,297.5,1,2.02630011481107,1,81.6580310880829,1,96.11,1,0.21,8.0664152,1,2.696,,,,,
2016-10-15T23:13:06Z,2016-10-15 15:13:06,1476573186,15.9050420496336,1,0.969611457022867,1,33.0386492959994,1,3.93857777777778,4,15.83,1,304.8,1,2.02320160702762,1,81.6833368128705,1,98.63,1,0.17,8.0708089,1,2.697,,,,,
2016-10-15T23:18:06Z,2016-10-15 15:18:06,1476573486,15.9153621170167,1,0.969807166325273,1,33.0374830943199,1,3.95127619047619,1,15.85,1,301.56,1,1.97067333733908,1,82.1135341342595,1,97.62,1,0.14,8.0752026,1,2.698,,,,,
2016-10-15T23:23:07Z,2016-10-15 15:23:07,1476573787,15.9308395228405,1,0.970149666362176,1,33.0375966577467,1,4.11000634920635,1,15.86,1,302.4,1,1.97067333733908,1,82.1135341342595,1,97.9,1,0.11,8.08399,1,2.7,,,,,
2016-10-15T23:28:06Z,2016-10-15 15:28:06,1476574086,15.962521268943,1,0.97085911778396,1,33.0382101078277,1,4.49095873015873,1,15.84,1,301,1,1.96143221739706,1,82.1894513086223,1,97.42,1,0.09,8.0883837,1,2.701,,,,,
2016-10-15T23:33:06Z,2016-10-15 15:33:06,1476574386,15.9102022630517,1,0.969733779371784,1,33.0389968471665,1,4.15445079365079,3,15.82,1,294.4,1,1.97992300501054,1,82.0376169598967,1,95.24,1,0.09,8.0883837,1,2.701,,,,,
2016-10-15T23:38:07Z,2016-10-15 15:38:07,1476574687,15.9477872581442,1,0.970565557828696,1,33.0393060742294,1,4.33222857142857,3,15.87,1,291.74,1,1.99535815575847,1,81.9110883359588,1,94.47,1,0.07,8.08399,1,2.7,,,,,
2016-10-15T23:43:06Z,2016-10-15 15:43:06,1476574986,16.36876180628,1,0.980082535825702,1,33.0493703316706,1,4.78937142857143,1,16.07,1,292.8,1,2.63974244715196,1,76.7993319288656,1,95.23,1,0.06,8.0795963,1,2.699,,,,,
2016-10-15T23:48:06Z,2016-10-15 15:48:06,1476575286,15.9448401043763,1,0.970394292122979,1,33.0352538081733,1,5.44333968253968,1,15.87,1,318.64,1,2.24878497611488,1,79.861324628164,1,103.2,4,0.06,8.1103522,1,2.706,,,,,
2016-10-15T23:53:07Z,2016-10-15 15:53:07,1476575587,15.9337872335618,1,0.970149657068561,1,33.0351376202131,1,4.55445079365079,4,15.86,1,308,1,2.13222472803431,1,80.7976364453048,1,99.72,1,0.06,8.1191396,1,2.708,,,,,
2016-10-15T23:58:06Z,2016-10-15 15:58:06,1476575886,15.8984069612447,1,0.969415728058214,1,33.0367730601106,1,4.64333968253968,3,15.82,1,310.22,1,2.12909323015067,1,80.8229421700924,1,100.35,4,0.07,8.1191396,1,2.708,,,,,
2016-10-16T00:03:07Z,2016-10-15 16:03:07,1476576187,15.8224296965133,1,0.967752182879575,1,33.0368287768121,1,4.00841904761905,3,15.75,1,302.48,1,2.05733811158304,1,81.404973840207,1,97.71,1,0.07,8.1059585,1,2.705,,,,,
2016-10-16T00:08:07Z,2016-10-15 16:08:07,1476576487,15.7751812128943,1,0.966724704270203,1,33.0371366172596,1,3.86873650793651,3,15.69,1,298.38,1,2.05422997320857,1,81.4302795649946,1,96.26,1,0.09,8.1015648,1,2.704,,,,,
2016-10-16T00:13:06Z,2016-10-15 16:13:06,1476576786,15.7929029293711,1,0.967067190152392,1,33.03538655786,1,3.80524444444444,1,15.69,1,296.69,1,2.01700747019931,1,81.7339482624457,1,95.72,1,0.11,8.0971711,1,2.703,,,,,
2016-10-16T00:18:06Z,2016-10-15 16:18:06,1476577086,15.7958561362258,1,0.967189517340525,1,33.037583496027,1,3.81159365079365,1,15.7,1,295.48,1,2.02630011481107,1,81.6580310880829,1,95.35,1,0.14,8.08399,1,2.7,,,,,
2016-10-16T00:23:07Z,2016-10-15 16:23:07,1476577387,15.7855193965988,1,0.96694487698897,1,33.0368931382044,1,3.8623873015873,1,15.68,1,294.24,1,2.0760072562959,1,81.2531394914815,1,94.91,1,0.18,8.0883837,1,2.701,,,,,
2016-10-16T00:28:06Z,2016-10-15 16:28:06,1476577686,15.7965944195263,1,0.967189515019949,1,33.0369663154558,1,3.99572063492063,1,15.68,1,292.7,1,2.14789694378241,1,80.6711078213669,1,94.41,1,0.22,8.0927774,1,2.702,,,,,
2016-10-16T00:33:06Z,2016-10-15 16:33:06,1476577986,15.8349750067671,1,0.968094687408362,1,33.039400543837,1,3.90683174603175,1,15.71,1,288.3,1,2.0697803346224,1,81.3037509410566,1,93.05,1,0.22,8.0971711,1,2.703,,,,,
2016-10-16T00:38:07Z,2016-10-15 16:38:07,1476578287,15.8342371061898,1,0.968094689729906,1,33.0400170915109,1,3.90048253968254,1,15.73,1,285.52,1,2.13535720685305,1,80.7723307205172,1,92.2,1,0.27,8.0971711,1,2.703,,,,,
2016-10-16T00:43:06Z,2016-10-15 16:43:06,1476578586,15.8268576958482,1,0.967898965125497,1,33.0387574766184,1,3.65286349206349,1,15.72,1,285.39,1,2.12283317473255,1,80.8735536196676,1,92.12,1,0.33,8.0971711,1,2.703,,,,,
2016-10-16T00:48:06Z,2016-10-15 16:48:06,1476578886,15.80250042081,1,0.967336300355188,1,33.0376276032947,1,3.98937142857143,3,15.7,1,291.33,1,2.17931525381149,1,80.418050573491,1,94,1,0.39,8.0971711,1,2.703,,,,,
2016-10-16T00:53:07Z,2016-10-15 16:53:07,1476579187,15.8334991982574,1,0.968045757145908,1,33.0387689405649,1,4.70683174603175,1,15.71,1,297.56,1,2.30598500750372,1,79.4058215819874,1,96.04,1,0.46,8.1015648,1,2.704,,,,,
2016-10-16T00:58:06Z,2016-10-15 16:58:06,1476579486,15.8305474929712,1,0.967972364104413,1,33.0384380687902,1,4.05286349206349,4,15.71,1,291.71,1,2.12596271258794,1,80.84824789488,1,94.16,1,0.46,8.1103522,1,2.706,,,,,
2016-10-16T01:03:06Z,2016-10-15 17:03:06,1476579786,15.8703855884321,1,0.968901995969195,1,33.0406099913496,1,4.29413333333333,3,15.75,1,286.78,1,2.31874068072369,1,79.304598682837,1,92.63,1,0.53,8.1059585,1,2.705,,,,,
2016-10-16T01:08:07Z,2016-10-15 17:08:07,1476580087,15.9242067448648,1,0.970100743363037,1,33.0413034188746,1,4.33857777777778,1,15.79,1,281.01,1,2.36671989225099,1,78.9250128110232,1,90.85,1,0.6,8.1147459,1,2.707,,,,,
2016-10-16T01:13:06Z,2016-10-15 17:13:06,1476580386,15.9418928333777,1,0.970492181140515,1,33.0413991791346,1,4.47826031746032,1,15.81,1,279.6,1,2.4666124531466,1,78.1405353426079,1,90.44,1,0.69,8.1191396,1,2.708,,,,,
2016-10-16T01:18:06Z,2016-10-15 17:18:06,1476580686,15.9138879097018,1,0.969856106469193,1,33.0405747506628,1,4.39572063492064,1,15.79,1,281.6,1,2.41815272841571,1,78.5201212144217,1,91.04,1,0.77,8.1235333,1,2.709,,,,,
2016-10-16T01:23:07Z,2016-10-15 17:23:07,1476580987,15.9079907870338,1,0.969782721814586,1,33.0427042621816,1,4.56714920634921,1,15.79,1,282.34,1,2.38918921504218,1,78.74787273751,1,91.28,1,0.87,8.1103522,1,2.706,,,,,
2016-10-16T01:28:06Z,2016-10-15 17:28:06,1476581286,15.8733357059688,1,0.969024332998961,1,33.0427706447272,1,4.40841904761905,1,15.75,1,284.6,1,2.34110233534782,1,79.1274586093239,1,91.93,1,0.96,8.1147459,1,2.707,,,,,
2016-10-16T01:33:06Z,2016-10-15 17:33:06,1476581586,15.8548955427675,1,0.968608442223046,1,33.0423328980967,1,4.57349841269841,1,15.74,1,285.7,1,2.28052236969584,1,79.6082673802881,1,92.27,1,0.96,8.1147459,1,2.707,,,,,
2016-10-16T01:38:07Z,2016-10-15 17:38:07,1476581887,15.8630097803463,1,0.968804157158447,1,33.0430098338833,1,4.81476825396825,1,15.75,1,287.46,1,2.24244956666722,1,79.9119360777392,1,92.86,1,1.06,8.1147459,1,2.707,,,,,
2016-10-16T01:43:06Z,2016-10-15 17:43:06,1476582186,15.8305474929712,1,0.968070233882854,1,33.042167766931,1,4.48460952380952,3,15.72,1,285.81,1,2.27734409382017,1,79.6335731050757,1,92.26,1,1.17,8.1147459,1,2.707,,,,,
2016-10-16T01:48:06Z,2016-10-15 17:48:06,1476582486,16.0847006561651,1,0.973599181311122,1,33.0403421263038,1,4.48460952380952,1,15.93,1,275.69,1,2.01391183996619,1,81.7592539872333,1,89.4,1,1.27,8.1015648,1,2.704,,,,,
2016-10-16T01:53:07Z,2016-10-15 17:53:07,1476582787,15.8777606619213,1,0.969073245993106,1,33.040972059136,1,4.4592126984127,1,15.78,1,281.97,1,2.15731207647806,1,80.5951906470041,1,91.13,1,1.39,8.0971711,1,2.703,,,,,
2016-10-16T01:58:06Z,2016-10-15 17:58:06,1476583086,15.9242067448648,1,0.970076275571172,1,33.0403728986469,1,5.39254603174603,3,15.8,1,284.33,1,2.16045242495693,1,80.5698849222165,1,91.94,1,1.5,8.1103522,1,2.706,,,,,
2016-10-16T02:03:06Z,2016-10-15 18:03:06,1476583386,15.9271547195011,1,0.970149677979715,1,33.0406710093494,1,5.22746666666667,4,15.83,1,284.4,1,2.10720015963013,1,81.0000822436055,1,92.01,1,1.5,8.127927,1,2.71,,,,,
2016-10-16T02:08:07Z,2016-10-15 18:08:07,1476583687,15.8969324164364,1,0.969489144067482,1,33.0407634877237,1,5.64016507936508,3,15.8,1,290.62,1,2.17616897708938,1,80.4433562982786,1,93.98,1,1.74,8.1191396,1,2.708,,,,,
2016-10-16T02:13:06Z,2016-10-15 18:13:06,1476583986,15.9256807468466,1,0.970076270924254,1,33.0391429903109,1,6.11000634920635,1,15.81,1,305.8,1,2.19506150315992,1,80.291521949553,1,98.91,1,1.74,8.127927,1,2.71,,,,,
2016-10-16T02:18:06Z,2016-10-15 18:18:06,1476584286,15.9205216115936,1,0.969978424375553,1,33.0396921703372,1,6.28143492063492,1,15.8,1,312.57,1,2.21083258605386,1,80.1649933256151,1,101.08,4,1.86,8.1367144,1,2.712,,,,,
2016-10-16T02:23:07Z,2016-10-15 18:23:07,1476584587,15.9160992096725,1,0.969929502776882,1,33.0415214134521,1,5.71000634920635,3,15.8,1,309.08,1,2.29006326268383,1,79.5323502059253,1,99.94,1,1.98,8.1455018,1,2.714,,,,,
2016-10-16T02:28:06Z,2016-10-15 18:28:06,1476584886,15.9654677195788,1,0.970981456464578,1,33.0403681060963,1,6.80841904761905,4,15.83,1,313.42,1,2.36030934796858,1,78.9756242605984,1,101.42,4,2.1,8.1455018,1,2.714,,,,,
2016-10-16T02:33:06Z,2016-10-15 18:33:06,1476585186,15.9787252979254,1,0.97132397453517,1,33.042293544653,1,6.74492698412698,4,15.85,1,315.75,1,2.35390291056138,1,79.0262357101735,1,102.22,4,2.1,8.1542892,1,2.716,,,,,
2016-10-16T02:38:07Z,2016-10-15 18:38:07,1476585487,15.9971346678454,1,0.97169093686702,1,33.0408849946976,1,6.73857777777778,1,15.87,1,313.84,1,2.30917240075303,1,79.3805158571998,1,101.63,4,2.23,8.1586829,1,2.717,,,,,
2016-10-16T02:43:06Z,2016-10-15 18:43:06,1476585786,15.9809346637611,1,0.971348435562509,1,33.0413808593852,1,6.33222857142857,3,15.86,1,310.12,1,2.29006326268383,1,79.5323502059253,1,100.42,4,2.36,8.1586829,1,2.717,,,,,
2016-10-16T02:48:06Z,2016-10-15 18:48:06,1476586086,15.9765158662251,1,0.97125057752912,1,33.0413474227554,1,6.00841904761905,1,15.86,1,306.56,1,2.20452116785807,1,80.2156047751903,1,99.25,1,2.48,8.1498955,1,2.715,,,,,
2016-10-16T02:53:07Z,2016-10-15 18:53:07,1476586387,15.9588380408924,1,0.970834669806707,1,33.0403184113849,1,5.73540317460317,1,15.84,1,303.9,1,2.15417271386846,1,80.6204963717917,1,98.36,1,2.48,8.1411081,1,2.713,,,,,
